2024-12-22,1.87010806020512,1.90306298573863,1.47641249483463,1.7214762091767,1.86632935214306,1.7749207400907001,1.82361122202196,1.84824252177347,1.7942938288163,1.65883812858175,1.54776180586316,1.42566867972254,1.59671582361033,1.75305298192754,1.57663299275116,1.72287153478904,1.80677123830312,1.88495058875706,1.96687745044298,1.91521227460614,1.94384676082595,2.0022607130258,1.99520513055195,1.98053226119218,1.89916528126305,1.85206355459212,1.93445758941171,1.99667573798636,2.13381286327169,2.06195749776642,1.97994502204907,1.98424688568741,2.0585464514431,1.15310742634974,1.9081848160261,1.95412022770216,1.53431213990613,1.70275469853616,1.88495058875531,2.0191806153505,1.8613460094387,1.8652490224195999,2.01297098819422,1.66964699994946,1.68694084824513,2.08184525947749,1.84653238767567,1.86364380957825,1.80426235493737,1.50707749737223,1.93968120197175
2024-12-23,1.87313200304088,1.90612860112981,1.47867674844665,1.72379084430905,1.86922903922592,1.77736790111967,1.82632405742713,1.85101430743316,1.7959381166212,1.66073496091958,1.55020898551546,1.42826418639269,1.59866661920883,1.75497606529635,1.57956707316262,1.72590892017528,1.80988413419499,1.88797951526384,1.9700858267982,1.91860507939595,1.94688409584734,2.00551103747003,1.99865849638193,1.98417339993481,1.90261011392783,1.85437681540038,1.93725421525981,1.99995689834368,2.13736904586975,2.06536678609079,1.98330831297104,1.98692921047204,2.06196639189835,1.15366695174165,1.90842038861489,1.95538476902816,1.53468197637036,1.7028039907493,1.88797951526209,2.01991027034417,1.86263110055439,1.86637489249724,2.01319749228181,1.66969412953191,1.68752610398599,2.08168598503781,1.84912945446765,1.86614229511536,1.80645788152426,1.50949400226816,1.94274058443433
2024-12-24,1.87604541317431,1.90911476781547,1.48084231661491,1.7260402454794,1.87205534065026,1.77975147218602,1.82896330496272,1.85372157225614,1.79754354043544,1.66256246646584,1.5525732421121201,1.43078065697586,1.60053502246647,1.75685225149931,1.58236941780949,1.72883439971043,1.8128631707669,1.89093633771258,1.97321934985989,1.9219081581015,1.94983912499689,2.00869223811553,2.00202037077022,1.9877161179897,1.90596262509972,1.85665871464493,1.94002852868892,2.00317999155567,2.14080205750457,2.06868511281205,1.98657878446626,1.98951549333928,2.06526498369208,1.15422194576653,1.90860491606796,1.9564316830623,1.53499986251782,1.70284526237716,1.89093633771083,2.02057833279875,1.86378116916882,1.86737098322241,2.01340158206952,1.66970562883204,1.68803589565592,2.081497788144,1.8516622200993,1.8685892911864601,1.80860990441552,1.51181692840133,1.94574528166231
2024-12-25,1.87884806184807,1.9120227699621,1.48290688978134,1.72822739115661,1.87481081169092,1.78207485237214,1.83153178304357,1.85636751835879,1.79911534416228,1.66432219836416,1.55485403719461,1.43321581958524,1.6023214950217,1.75868497913614,1.58503659423562,1.73164664869232,1.81570651352997,1.89382329802556,1.97628025464701,1.92512249439744,1.95271426734999,2.01180694583445,2.00529190013231,1.99116080649031,1.90922370100416,1.85891376846897,1.94278528449356,2.00634764952005,2.14411129756464,2.07191342502789,1.98975678478609,1.99200682181509,2.06844128938765,1.15477221071974,1.90874251274392,1.95725435680137,1.535269815505,1.7028819897962,1.89382329802381,2.0211879226325,1.86479408563795,1.86823464041606,2.01359009385192,1.66968550899483,1.68847264050166,2.0812867725506,1.85413429269794,1.87098782430351,1.81072192080875,1.51404455747078,1.94869811623725
2024-12-26,1.88153972030483,1.91485389173619,1.48486815838786,1.73035525980951,1.87749800762276,1.78434144076043,1.83403231008452,1.8589553478575,1.80065877170499,1.66601570975821,1.5570508323044,1.43556740233401,1.60402649851294,1.76047768680654,1.58756516998488,1.73434434241878,1.81841232799529,1.89664263812509,1.97927077617856,1.92824907195842,1.95551194198206,2.01485779149895,2.00847423088367,1.99450785657013,1.91239422786655,1.86114649301567,1.94552923746825,2.00946250413455,2.14729616543845,2.07505266983594,1.99284266218188,1.99440428342542,2.07149437154843,1.15531754889664,1.90883729300136,1.95784617724218,1.53549585248845,1.70291764938285,1.89664263812334,2.02174215976368,1.86566772031773,1.86896320989911,2.01376986392358,1.66963778116523,1.68883875576995,2.08105904201212,1.85654928039088,1.87334092097849,1.81279742790157,1.51617517117554,1.95160191074069
2024-12-27,1.88412015978723,1.91760941730421,1.48672381287642,1.73242682990695,1.88011948372063,1.78655463643326,1.83646770450041,1.86148826286866,1.80217906696681,1.66764455379161,1.55916308898294,1.43783313333534,1.60565049457862,1.7622338131102,1.5899517126011,1.73692615618764,1.82097877967395,1.89939659993346,1.98219314947352,1.93128887445908,1.95823456796848,2.01784740598117,2.0115685094398,1.9977576593626,1.91547509191234,1.86336140442823,1.9482651424075,2.01252718729688,2.15035606051452,2.07810379433388,1.99583676490499,1.99670896569623,2.07442329273777,1.15585776259257,1.90889337119891,1.95820053138153,1.53568199062466,1.7029557175135701,1.89939659993171,2.02224416411055,1.86639994356411,1.8695540374925,2.01394772857907,1.6695664564882,1.68913665870755,2.08082070028312,1.85891079130542,1.8756516077234,1.8148399228916,1.51820705121461,1.95445948775421
2024-12-28,1.88658915153792,1.92029063083264,1.48847154368894,1.73444507991779,1.88267779525939,1.78871783847303,1.83884078470606,1.86396946550865,1.80368147385102,1.66921028360801,1.56119026877171,1.44001074070242,1.60719394485717,1.76395679664683,1.59219278962815,1.73939076529673,1.82340403407706,1.90208742537297,1.98504960955086,1.93424288557407,1.96088456438467,2.02077842015328,2.01457588221617,2.00091060600119,1.91846717936692,1.86556301884982,1.95099775410584,2.01554433090477,2.15329038218133,2.08106774561936,1.99873944120678,1.99892195615346,2.07722711551901,1.1563926541029,1.90891486169518,1.95831080621623,1.53583224707017,1.70299967056479,1.90208742537122,2.02269705559135,1.86698862573304,1.87000446901717,2.01413052411295,1.6694755461087,1.6893687665612,2.08057785111812,1.86122243356888,1.8779229110502,1.81685290297643,1.52013847928704,1.95727366985935
2024-12-29,1.88894646679958,1.92289881648797,1.49010904126735,1.73641298831087,1.88517549751389,1.79083444596213,1.84115436911631,1.86640215789387,1.80517123626086,1.67071445235105,1.56313183321216,1.44209795254843,1.60865731098703,1.76565007601613,1.59428496860988,1.74173684504389,1.8256862567157,1.9047173563659,1.98784239142956,1.93711208897804,1.96346435030602,2.02365346488742,2.01749749562826,2.00396708761936,1.92137137645574,1.86775585242364,1.95373182735776,2.01851656685595,2.15609852982739,2.0839454707900402,2.0015510393386,2.00104434232308,2.07990490245553,1.15692202572297,1.90890587884876,1.95817038874307,1.53595063898149,1.70305298491297,1.90471735636415,2.02310395412436,1.86743163718049,1.87031185029403,2.0143250868198,1.66936906117169,1.68953749657764,2.08033659827165,1.86348781530857,1.88015785747087,1.8188398653537,1.52196773709184,1.96004727963768
2024-12-30,1.89119187681484,1.92543525843667,1.49163399605359,1.73833353355504,1.887615145759,1.79290785798294,1.84341127614599,1.86878954214071,1.80665359809961,1.67215861316439,1.56498724384577,1.44409249698654,1.61004105460661,1.76731708981781,1.59622481709014,1.74396307072695,1.82782361310098,1.90728863483456,1.99057373012861,1.93989746834565,1.96597634480794,2.02647517105576,2.02033449609157,2.00692749535059,1.92418856940421,1.86994442129286,1.9564721169578,2.02144652704814,2.1587799028412,2.08673791694358,2.0042719075518,2.00307721173103,2.08245571611066,1.15744567974816,1.90887053701828,1.95777266595886,1.53604118351513,1.70311913693456,1.90728863483281,2.02346797962781,1.86772684826239,1.87047352714403,2.01453825299419,1.66925101282213,1.68964526600362,2.08010304549825,1.86571054465179,1.88235947349739,1.820804307221,1.52369310632804,1.96278313967075
2024-12-31,1.89332515282636,1.92790124084522,1.49304409848959,1.74020969411914,1.88999929526956,1.79494147361785,1.84561432420995,1.87113482036554,1.80813380327053,1.67354431919165,1.56675596221399,1.44599210212994,1.61134563735436,1.7689612766515601,1.59800890261279,1.74606811764374,1.82981426874399,1.90980350270124,1.99324586066698,1.94260000735153,1.96842296696583,2.02924616953044,2.02308803002158,2.00979222032833,1.92691964443774,1.87213324160069,1.95922337770046,2.02433684337906,2.16133390061125,2.08944603117763,2.00690239409775,2.00502165190327,2.08487861904776,1.1579634184738,1.90881295056235,1.95711102486041,1.53610789782762,1.70320160300599,1.90980350269949,2.02379225201998,1.86787212933471,1.8704868453881,2.0147768589307,1.6691254122049901,1.68969449208588,2.07988329655245,1.86789422972587,1.88453078564175,1.82274972577595,1.52531286869467,1.96548407254011
2025-01-01,1.89332515282636,1.92790124084522,1.49304409848959,1.74020969411914,1.88999929526956,1.79494147361785,1.84561432420995,1.87113482036554,1.80813380327053,1.67354431919165,1.56675596221399,1.44599210212994,1.61134563735436,1.7689612766515601,1.59800890261279,1.74606811764374,1.82981426874399,1.90980350270124,1.99324586066698,1.94260000735153,1.96842296696583,2.02924616953044,2.02308803002158,2.00979222032833,1.92691964443774,1.87213324160069,1.95922337770046,2.02433684337906,2.16133390061125,2.08944603117763,2.00690239409775,2.00502165190327,2.08487861904776,1.1579634184738,1.90881295056235,1.95711102486041,1.53610789782762,1.70320160300599,1.90980350269949,2.02379225201998,1.86787212933471,1.8704868453881,2.0147768589307,1.6691254122049901,1.68969449208588,2.07988329655245,1.86789422972587,1.88453078564175,1.82274972577595,1.52531286869467,1.96548407254011
2025-01-02,1.89534587958636,1.9302971533673,1.49433748085532,1.7420435409021,1.89232972804551,1.79693767064435,1.84776549069827,1.87344019048104,1.80961561313031,1.6748725794181,1.56843743871468,1.44779487637076,1.61257124500447,1.77058484607321,1.59963456920192,1.74805074130383,1.8316567406909,1.91226351858809,1.99586029295004,1.94522039020337,1.97080597914269,2.0319682265046,2.02575886927672,2.01256148683941,1.92956523517798,1.87432521562646,1.96198854560986,2.02718885085885,2.16375987568585,2.09207008882723,2.00944224867908,2.00687818624435,2.08717259810588,1.15847504758184,1.90873675161445,1.95618206356057,1.53615395792542,1.70330324820592,1.91226351858634,2.0240793093704,1.86786663495713,1.87035052401171,2.01504604837352,1.66899563469737,1.68968745767422,2.0796822663595,1.87004142673747,1.88667359253131,1.82467834194588,1.52682544173027,1.96815158212748
2025-01-03,1.89725289588519,1.93261980760534,1.49551404278294,1.74383351452315,1.89460513298711,1.79889474162034,1.84986338890215,1.87570383358497,1.81109685884951,1.67614222619543,1.57003107917127,1.44950044921695,1.61371695987423,1.77218509146303,1.60110226680266,1.74991001806367,1.83335095212817,1.91466750791666,1.99841563642872,1.94775810324098,1.97312451685195,2.03463964945524,2.02834628748727,2.01523485178411,1.93212496483132,1.87651679019418,1.96476328162845,2.0299986969473,2.16605699325254,2.09460767817687,2.01188882680362,2.0086450816732,2.08933633722676,1.15898038630057,1.90864364340766,1.95499522463648,1.53617917521481,1.70342449242182,1.91466750791491,2.02432936235373,1.86771465650428,1.87006877465847,2.01534419486542,1.66886251260501,1.6896259080306,2.0795001145275,1.87215048421078,1.88878478125507,1.82658727157703,1.52822978633147,1.97078189751515
2025-01-04,1.89904485402277,1.93486512064897,1.49657412574263,1.74557714803161,1.89682342571969,1.80080995779881,1.85190579108802,1.87792292657136,1.8125738890521,1.67735154771698,1.57153627826357,1.45110883045541,1.61478158841668,1.77375807715742,1.60241322184035,1.75164510449144,1.83489717777732,1.91701361280837,2.00090977544033,1.9502123333372,1.97537705889463,2.03725788118037,2.03084918372648,2.01781170521606,1.9345982040004,1.87870279826404,1.96754142792828,2.03276123221662,2.16822437165867,2.09705571574841,2.01423888543046,2.01032004098732,2.09136844462784,1.15947925724486,1.90853484694992,1.95356316178133,1.53618251995202,1.70356514424339,1.91701361280662,2.02454203979592,1.86742176955453,1.86964718213653,2.01566797939879,1.66872624246579,1.68951145402004,2.07933581183528,1.87421869874934,1.89086001101737,1.82847235424536,1.52952499923445,1.97336992908555
2025-01-05,1.90072040629903,1.9370290095878,1.4975180712046,1.74727197447679,1.8989825218686,1.80268059043276,1.85389046952235,1.88009464633424,1.81404305236207,1.67849883217604,1.57295243067141,1.45262002987304,1.61576393708487,1.77529986749277,1.60356866074038,1.75325515715534,1.83629569235988,1.91929997538461,2.00334059432219,1.95258226736487,1.97756208407177,2.03982036447797,2.03326645706758,2.0202914371889,1.93698432328784,1.88087807279621,1.97031682668141,2.03547130723902,2.17026112925158,2.09941111806373,2.01648918151871,2.01190076698425,2.09326752852654,1.15997148302956,1.9084115832492,1.95189852868831,1.53616296239328,1.70372501226029,1.91929997538286,2.02471697052291,1.86699354968626,1.86909133125405,2.01601408296604,1.66858702081761,1.68934570650754,2.07918832906164,1.87624336695671,1.89289494102262,1.83032942952681,1.53071017717535,1.97591058722113
2025-01-06,1.90227820501387,1.93910739151146,1.49834622063904,1.748915526908,1.90108033705917,1.80450391077519,1.85581519647158,1.88221616976764,1.81550069740341,1.67958236776595,1.57427893107459,1.45403405725674,1.61666281233186,1.77680652680548,1.60456980992808,1.75473933262355,1.83754677059738,1.92152473776681,2.00570597741161,1.95486709219683,1.97967807118439,2.04232454214603,2.0355970065838,2.02267343775627,1.93928269329624,1.88303744675086,1.97308332005989,2.03812377258669,2.17216638437861,2.10167080164469,2.01863647202747,2.01338496246149,2.09503219714031,1.16045688626956,1.90827507331343,1.95001397905063,1.53611947279482,1.70390390506221,1.92152473776506,2.02485378336064,1.86643557247784,1.86840680681919,2.01637918655957,1.66844504419834,1.68913027635813,2.07905663698542,1.87822178543643,1.89488523047517,1.83215433699736,1.53178441689034,1.97839878230432
2025-01-07,1.90371690246722,1.94109618350957,1.49905891551614,1.75050533837455,1.90311478691675,1.8062771900791,1.85767774420216,1.88428467376562,1.81694317280009,1.68060044268001,1.57551517415293,1.45535092239342,1.6174770206107,1.77827411943194,1.60541789582883,1.75609678746425,1.83865068721135,1.92368604207636,2.0080038090459,1.95706599470592,1.98172349903353,2.04476785698254,2.03783973134839,2.02495709697181,1.94149268462823,1.88517575308816,1.97583475023577,2.04071347883185,2.1739392553871,2.10383168301315,2.02067751391584,2.01477033021657,2.09666105868657,1.16093528957971,1.90812653815058,1.94792216656148,1.53605102141285,1.70410163123884,1.92368604207461,2.02495210713507,1.86575341350762,1.86759919364008,2.01675997117176,1.66830050914588,1.68886677443681,2.07893970638543,1.88015125079205,1.89682653857941,1.83394291623295,1.53274681511558,1.98082942471756
2025-01-08,1.905035150959,1.94299130267176,1.4996564973061,1.75203894192575,1.90508378706666,1.80799769959747,1.85947588498053,1.88629733522219,1.81836682717611,1.68155134511154,1.57666055458626,1.45657063506997,1.61820536837443,1.77969870970855,1.606114144868,1.75732667824564,1.83960771692331,1.92578203043467,2.01023197356238,1.959178161765,1.9836968464202,2.0471477517855,2.03999353043458,2.02714180488915,1.94361366788644,1.8872878247683,1.97856495938111,2.0432352765467,2.17557886062441,2.10589067869099,2.02260906414292,2.016054573047,2.09815272138276,1.16140651557489,1.9079671987686,1.94563574491404,1.53595657850362,1.70431799937986,1.92578203043292,2.02501157067212,1.86495264835399,1.86667407652489,2.01715311779503,1.6681536121981,1.6885568116086,2.07883650804049,1.88202905962712,1.89871452453972,1.83569100680954,1.53359646858723,1.9831974248433
2025-01-09,1.90623160278911,1.94478866608765,1.50013930747911,1.75351387061091,1.90698525313425,1.80966271058331,1.86120739107315,1.8882513310314,1.81976800915546,1.68243336325386,1.57771446705437,1.4576932050733,1.61884666207611,1.7810763619717,1.60665978347093,1.75842816153589,1.84041813445479,1.92781084496316,2.01238835529836,1.96120278024689,1.98559659214545,2.04946166935289,2.04205730291561,2.02922695156193,1.94564501367348,1.88936849475145,1.98126778966795,2.04568401630344,2.17708431843788,2.10784470520007,2.02442787966781,2.01723539375031,2.09950579344631,1.16187038686997,1.90779827617543,1.94316736780151,1.53583511432335,1.70455281807494,1.92781084496141,2.02503180279775,1.8640388525953,1.86563704028177,2.01755530742176,1.6680045498929,1.68820199873851,2.07874601272942,1.88385250854518,1.90054484756045,1.83739444830309,1.53433247404144,1.98549769306397
2025-01-10,1.90730491025748,1.94648419084687,1.50050768750537,1.75492765747935,1.90881710074485,1.81126949428963,1.86287003474647,1.89014383808727,1.8211430673621,1.68324478530029,1.5786763062371,1.4587186421903,1.61939970816879,1.78240314055779,1.607056038063,1.7594003939032,1.84108221452731,1.92977062778323,2.01447083859116,1.96313903702443,1.98742121501029,2.05170705248271,2.04402994786471,2.0312119270438,1.94758609259196,1.89141259599777,1.98393708326835,2.04805454867429,2.17845474717484,2.10969067906225,2.02613071744963,2.01831049512402,2.10071888309465,1.16232672607981,1.90762099137903,1.94052968891709,1.53568559912827,1.70480589591378,1.92977062778148,2.0250124323379,1.86301760180994,1.86449366971887,2.01796322104436,1.66785351876816,1.68780394669156,2.07866719123104,1.88561889414978,1.902313166846,1.83904908028955,1.53495392821439,1.98772513976201
2025-01-11,1.90825372566402,1.94807379403903,1.50076197885508,1.75627783558037,1.9105772455238,1.8128153219694,1.86446158826693,1.89197203328385,1.82248835042005,1.68398389944413,1.57954546681426,1.45964695620789,1.61986331310552,1.78367510980321,1.60730413506956,1.76024253191574,1.84160023186242,1.93165952101629,2.01647730777809,1.96498611897048,1.98916919381576,2.05388134397295,2.04591036435513,2.03309612138838,1.94943627524452,1.89341496146746,1.98656668235436,2.05034172423144,2.17968926518265,2.1114255167994,2.02771433444747,2.01927757996563,2.10179059854523,1.16277535581928,1.90743656538735,1.93773536195398,1.5355070031746,1.70507704148605,1.93165952101454,2.02495308811852,1.86189447157626,1.86324954964434,2.01837353965523,1.66770071536177,1.68736426633275,2.07859901432416,1.88732551304448,1.90401514160074,1.84065074234488,1.53545992784222,1.98987467531986
2025-01-12,1.90907670130866,1.94955339275376,1.50090252299842,1.75756193796329,1.91226360309645,1.81429746487563,1.86597982390098,1.89373309351517,1.82380020695327,1.68464899387871,1.58032134346566,1.46047815691295,1.62023628333935,1.78488833404435,1.60740530091598,1.76095373214171,1.84197246118162,1.93347566678375,2.01840564719646,1.96674321295787,1.99083900736289,2.05598198662159,2.04769745146009,2.03487892464932,1.95119493223376,1.89537042412067,1.98915042909803,2.05254039354711,2.18078699080865,2.11304613493339,2.02917548762043,2.02013435107267,2.10271954801546,1.16321609870325,1.90724621920835,1.93479704060536,1.53529829671858,1.70536606338144,1.933475666782,2.02485339896554,1.86067503747265,1.86191026486633,2.01878294424676,1.66754633621161,1.6868845685271,2.07854045278762,1.88896966183282,1.90564643102903,1.84219527404504,1.5358495696611,1.99194121011996
2025-01-13,1.9097724894913,1.95091890408069,1.5009296614056,1.75877749767742,1.91387408908812,1.81571319426132,1.86742251391508,1.89542419567526,1.82507498558575,1.68523835679735,1.58100333087112,1.4612122540924,1.62051742532332,1.78603887761762,1.60736076202761,1.76153315114929,1.84219917720646,1.93521720720702,2.02025374118359,1.96840950585944,1.9924291344527,2.05800642322663,2.04939010825285,2.03655972688026,1.95286143416231,1.8972738169176,1.99168216567142,2.0546454071935,2.18174704240019,2.11454944998608,2.03051093392761,2.02087851124266,2.10350433972279,1.16364877734659,1.90705117384998,1.93172737856443,1.53505845001643,1.70567277018963,1.93521720720527,2.02471299370491,1.85936487507746,1.860481400193,2.01918811581135,1.66739057785557,1.68636646413962,2.07849047740022,1.89054863711834,1.90720269433526,1.84367851496598,1.53612195040719,1.99391965454476
2025-01-14,1.91033974251187,1.95216624510944,1.50084373554681,1.75992204777208,1.91540661912416,1.81705978137947,1.86878743057568,1.89704251665816,1.82630903494148,1.68575027639335,1.58159082371046,1.46184925753312,1.6207055455105,1.7871228048594,1.60717174482983,1.76197994550667,1.84228065465845,1.9368822844075,2.0220194740768,1.96998418454803,1.99393805388622,2.05995209658606,2.05098723380662,2.03813791813482,1.95443515163279,1.8991199728184,1.9941557342465701,2.05665161574281,2.1825685383046,2.11593237847934,2.03171743032813,2.02150776327312,2.10414358188464,1.16407321436417,1.90685265032018,1.92853902952438,1.53478643332439,1.7059969705003,1.93688228440575,2.02453150116258,1.85796955996907,1.8589685404325,2.0195857353414,1.66723363683154,1.68581156403533,2.07844805894078,1.89205973550461,1.90867959072381,1.84509630468367,1.53627616681665,1.99580491897668
2025-01-15,1.91077711267028,1.95329133292963,1.50064508689224,1.76099312129656,1.91685910882991,1.81833449748307,1.87007234614921,1.8985852333579,1.82749870364445,1.68618304086004,1.5820832166635,1.46238917702204,1.62079945035392,1.78813618010609,1.60683947574799,1.76229327178203,1.84221716825913,1.93846904050661,2.02370073021338,1.97146643589649,1.99536424446449,2.06181644949787,2.05248772719466,2.03961288846665,1.95591545524782,1.90090372478326,1.99656497699555,2.05855386976725,2.18325059686924,2.11719183693504,2.03279173378107,2.02201980996156,2.10463588271845,1.16448923237086,1.90665186962692,1.92524464717842,1.53448121689867,1.70633847290313,1.93846904050485,2.02430855016449,1.85649466772585,1.85737727039299,2.01997248382931,1.6670757096774,1.68522147907923,2.07841216818813,1.89350025359515,1.91007277939904,1.84644448277405,1.53631131562563,1.99759191379816
2025-01-16,1.91108325226644,1.95429008463089,1.50033405691209,1.76198825130019,1.9182294738307,1.81953461382511,1.87127503290214,1.90004952266852,1.82864034031863,1.68653493839073,1.58247990441004,1.46283202234604,1.62079794630665,1.78907506769409,1.60636518120745,1.76247228654356,1.84200899273001,1.93997561762574,2.02529539393067,1.97285544677766,1.99670618498852,2.06359692476005,2.0538904874902,2.04098402792939,1.95730171561001,1.90261990577236,1.99890373609039,2.06034701983903,2.18379233644144,2.11832474187504,2.03373060124555,2.02241235410551,2.10497985044166,1.16489665398152,1.90645005277814,1.92185688521972,1.5341417709955,1.70669708598781,1.93997561762399,2.02404376953659,1.85494577392617,1.8557131748826,2.02034504226748,1.66691699293104,1.68459782013635,2.07838177592109,1.89486748799353,1.91137791956533,1.84771888881309,1.5362264935703,1.99927554939166
2025-01-17,1.91125681360029,1.95515841730284,1.49991098707655,1.76290497083228,1.91951562975186,1.82065740165861,1.8723932631009,1.90143256148405,1.82973029358802,1.68680425717873,1.58278028162991,1.46317780329202,1.62069983982173,1.78993553195979,1.60575008763358,1.76251614635945,1.84165640279264,1.94140015788632,2.02680134956598,1.97415040406437,1.99796235425936,2.06529096517059,2.05519441376647,2.04225072657668,1.95859330332199,1.90426334874586,2.00116585370315,2.06202591653035,2.18419287536856,2.11932800982121,2.03453078968066,2.02268309850247,2.10517409327169,1.16529530181102,1.9062484207818,1.9183883973415,1.53376706587113,1.70707261834402,1.94140015788457,2.02373678810481,1.85332845414839,1.85398183870951,2.0207000916483,1.66675768313034,1.6839421980717,2.07835585291847,1.89615873530329,1.91259067042706,1.84891536237674,1.53602079738682,2.00085073613961
2025-01-18,1.91129644897172,1.95589224803509,1.49937621885582,1.76374081294213,1.92071549221875,1.82170013223654,1.87342480901195,1.90273152669853,1.8307649120766,1.68698928541738,1.58298374300292,1.4634265296469,1.62050393735222,1.79071363723958,1.60499542145174,1.76242400779787,1.84115967316854,1.94274080340974,2.02821648145661,1.97535049462948,1.99913123107802,2.06689601352748,2.05639840509672,2.04341237446215,1.95978958898637,1.90582888666394,2.00334517200589,2.06358541041342,2.18445133199793,2.12019855729541,2.03518905604551,2.02282974594998,2.10521721942598,1.16568499847423,1.90604819464584,1.91485183723693,1.53335607178176,1.70746487856143,1.94274080340799,2.0233872346951,1.85164828397088,1.85218884668185,2.02103431296417,1.6665979768132,1.68325622375028,2.07833336995909,1.89737129212798,1.9137066911886,1.85002974304095,1.53569332381135,2.00231238442444
2025-01-19,1.91120081068067,1.95648749391729,1.49873009372009,1.76449331067906,1.92182697685669,1.82266007681192,1.87436744290175,1.90394359520599,1.83174054440836,1.68708831129997,1.58308968320889,1.46357821119756,1.62020904535115,1.79140544786987,1.60410240908728,1.76219502742703,1.84051907857923,1.94399569631743,2.02953867393988,1.97645490534581,2.00021129424553,2.06840951262871,2.05750136055418,2.04446836163944,1.96088994320577,1.90731135248678,2.00543553317066,2.06502035206044,2.1845668246769,2.12093330081951,2.0357021572992,2.02284999924555,2.10510783712196,1.16606556658602,1.90585059537822,1.91125985859922,1.53290775898364,1.70787367522974,1.94399569631567,2.02299473813341,1.84991083897202,1.85033978360778,2.02134438720749,1.66643807051749,1.68254150803711,2.07831329782178,1.89850245507115,1.91472164105433,1.85105787038169,1.53524316958005,2.00365540462859
2025-01-20,1.91096855102704,1.95694007203904,1.49797295313956,1.76515999709238,1.92284799929103,1.82353450663773,1.87521893703673,1.90506594390047,1.83265353920728,1.68709962301983,1.58309749692764,1.46363285773091,1.61981397027159,1.79200702818703,1.60307227696558,1.76182836181509,1.83973489374624,1.94516297873077,2.03076581135311,1.97746282308622,2.00120102256293,2.06982890527228,2.05850217921208,2.04541807816219,1.96189373658282,1.90870557917455,2.0074307793695,2.06632559204362,2.18453847175282,2.12152915691538,2.03606685040084,2.02274156118669,2.10484455457706,1.16643682876126,1.9056568439869,1.90762511512156,1.53242109773299,1.70829881693863,1.94516297872902,2.02255892724567,1.84812169473018,1.84844023429546,2.02162699537067,1.6662781607811,1.6817996617972,2.07829460728535,1.89954952073635,1.91563117922862,1.85199558397491,1.53466943142907,2.00487470713451
2025-01-21,1.91059832231076,1.95724589948998,1.49710513858443,1.7657384052314,1.92377647514709,1.82432069296698,1.87597706368334,1.906095749676,1.83350024509735,1.68702150877027,1.58300657883897,1.46359047903386,1.61931751856659,1.79251444252748,1.60190625151199,1.76132316753025,1.83880739339109,1.94624079277119,2.03189577803362,1.97837343472354,2.00209889483125,2.07115163425617,2.05939976014367,2.04626091408403,1.96280033972014,1.91000639968742,2.00932475277447,2.06749598093516,2.18436539157303,2.12198304210488,2.03627989230952,2.02250213457093,2.10442598000873,1.16679860761481,1.90546816147982,1.90396026049715,1.53189505828604,1.70874011227778,1.94624079276944,2.02207943085784,1.84628642682371,1.84649578355304,2.02187881844609,1.66611844414192,1.68103229589558,2.07827626912862,1.90050978572711,1.91643096491585,1.85283872339657,1.53397120609458,2.00596520232464
2025-01-22,1.91008877683174,1.95740089335973,1.49612699152488,1.76622606814544,1.92461032005023,1.82501590705266,1.87663959510805,1.90703018942662,1.83427701070255,1.68685225674462,1.58281632362272,1.4634510848933,1.61871849668919,1.7929237552276,1.60060555915188,1.7606786011407,1.83773685223533,1.94722728056009,2.0329264583187,1.97918592713061,2.0029033898515,2.07237514237837,2.06019300242218,2.04699625945861,1.96360912322033,1.91120864698558,2.01111129555763,2.06852636930728,2.18404670248488,2.12229187290988,2.03633803998434,2.02212942219579,2.10385072163438,1.16715072576155,1.90528576886494,1.90027794841917,1.53132861089901,1.70919736983686,1.94722728055834,2.02155587779586,1.844410610831,1.84451201618866,2.02209653742616,1.66595911713783,1.68024102119724,2.07825725413041,1.901380546647,1.91711665732039,1.85358312822262,1.53314759031274,2.00692180058141
2025-01-23,1.90943856688989,1.95740097073791,1.49503885343112,1.7666205188838,1.92534744962578,1.82561742014777,1.87720430357728,1.90786644004636,1.83498018464686,1.68659015513618,1.58252612595869,1.46321468509613,1.61801571109244,1.79323103062379,1.59917142631061,1.75989381921462,1.83652354500047,1.94812058421888,2.03385573654568,1.97989948718029,2.00361298642473,2.07349687243688,2.06088080512085,2.04762350433956,1.96431945768603,1.9123071540292,2.01278424989103,2.06941160773217,2.1835815228357,2.12245256585225,2.03623805038442,2.02162112685878,2.10311738767146,1.16749300581634,1.90511088715021,1.89659083258083,1.53072072582814,1.70967039820557,1.94812058421713,2.02098789688567,1.84249982233041,1.84249451701048,2.02227683330327,1.66580037630673,1.6794274485672,2.07823653306954,1.90215910009956,1.91768391564662,1.85422463802902,1.53219768081971,2.00773941228726
